0.2488320000,0.0509770000,1.0038980000,0.9935561016,-0.0206210021,0.0139440014,-0.1105740113,-0.0132590000,0.2122330000,-0.7048100000,1.2140170000,-0.5687720000,0.0490080000,-0.0784580000,0.2789630000,-0.8563840000,1.7638060000,-0.7649710000,0.1483810000,0.0000000000,0.1147080000,-0.0051060000,-0.0007990000,-0.3352750000,-0.0000390000,-0.0000610000,0.0002450000,0.1237500000,-0.0012040000,-0.0009920000,-0.3491870000,-0.0001860000,0.0004660000,0.0009730000
0.2530490000,0.0517850000,1.0073470000,0.9938096137,-0.0203419921,0.0122079953,-0.1085339578,-0.0145420000,0.2081540000,-0.6811230000,1.1936300000,-0.5687010000,0.0501220000,-0.0863960000,0.2710580000,-0.9254570000,1.8381770000,-0.8421210000,0.1320010000,0.0000000000,0.1131160000,-0.0046000000,-0.0007380000,-0.3361680000,-0.0000080000,-0.0001810000,0.0004670000,0.1289520000,-0.0006290000,-0.0010490000,-0.3458190000,-0.0002100000,0.0003790000,0.0014210000
0.2569210000,0.0524010000,1.0099460000,0.9941123875,-0.0199730078,0.0097700038,-0.1060480413,-0.0156710000,0.2032550000,-0.6587690000,1.1775640000,-0.5701280000,0.0510760000,-0.0924210000,0.2598550000,-0.9769670000,1.8890750000,-0.8421210000,0.1332880000,0.0000000000,0.1120390000,-0.0042090000,-0.0006860000,-0.3369310000,0.0000070000,-0.0002460000,0.0005730000,0.1326440000,-0.0001490000,-0.0010730000,-0.3434550000,-0.0002180000,0.0003340000,0.0015630000
0.2612530000,0.0529100000,1.0124400000,0.9945281152,-0.0196380023,0.0069830008,-0.1023690119,-0.0165190000,0.1960300000,-0.6349870000,1.1616670000,-0.5723130000,0.0518450000,-0.0973830000,0.2468230000,-1.0356610000,1.9383610000,-0.8421210000,0.1339960000,0.0000000000,0.1102930000,-0.0034390000,-0.0005360000,-0.3381190000,0.0000050000,-0.0002170000,0.0005320000,0.1358370000,0.0007330000,-0.0009690000,-0.3412970000,-0.0002170000,0.0003840000,0.0015160000
0.2654590000,0.0531200000,1.0144660000,0.9949970433,-0.0196450009,0.0045740002,-0.0978470043,-0.0163100000,0.1870900000,-0.6141810000,1.1486240000,-0.5749220000,0.0522000000,-0.0996150000,0.2347560000,-1.0967970000,1.9815170000,-0.8421210000,0.1320370000,0.0000000000,0.1081280000,-0.0023000000,-0.0002940000,-0.3395060000,-0.0000030000,-0.0001150000,0.0004200000,0.1381910000,0.0019860000,-0.0007450000,-0.3394580000,-0.0002080000,0.0005080000,0.0013890000
0.2700450000,0.0530060000,1.0162770000,0.9955370680,-0.0200260014,0.0020160001,-0.0922000063,-0.0148390000,0.1759260000,-0.5931260000,1.1369010000,-0.5785710000,0.0520570000,-0.0999630000,0.2269550000,-1.1628290000,2.0193840000,-0.8421210000,0.1276840000,0.0000000000,0.1059620000,-0.0009490000,-0.0000140000,-0.3408840000,-0.0000030000,-0.0000200000,0.0003630000,0.1402510000,0.0034480000,-0.0004810000,-0.3375930000,-0.0001940000,0.0006250000,0.0012620000
0.2738010000,0.0527680000,1.0175290000,0.9959784780,-0.0204529893,-0.0000710000,-0.0872269543,-0.0132320000,0.1661200000,-0.5767190000,1.1286190000,-0.5819910000,0.0516880000,-0.0994040000,0.2217440000,-1.2132000000,2.0404800000,-0.8421210000,0.1255210000,0.0000000000,0.1045000000,-0.0000510000,0.0001660000,-0.3419030000,0.0000030000,0.0000090000,0.0003450000,0.1416750000,0.0044160000,-0.0003130000,-0.3362440000,-0.0001780000,0.0006680000,0.0011370000
0.2779310000,0.0525680000,1.0187340000,0.9964582609,-0.0207530054,-0.0020460005,-0.0814620213,-0.0120410000,0.1546810000,-0.5601370000,1.1201910000,-0.5856820000,0.0514490000,-0.0980520000,0.2088240000,-1.2622880000,2.0517220000,-0.8157980000,0.1259620000,0.0000000000,0.1030530000,0.0005120000,0.0002490000,-0.3429380000,0.0000170000,-0.0000600000,0.0003390000,0.1428560000,0.0050290000,-0.0002410000,-0.3349330000,-0.0001550000,0.0006100000,0.0010030000
0.2820630000,0.0523870000,1.0198450000,0.9969073412,-0.0207950071,-0.0039050013,-0.0756840259,-0.0117440000,0.1432490000,-0.5444190000,1.1122510000,-0.5883400000,0.0536690000,-0.0958420000,0.1967240000,-1.3025920000,2.0502150000,-0.7737530000,0.1240090000,0.0000000000,0.1020410000,0.0009450000,0.0003180000,-0.3437240000,0.0000350000,-0.0001350000,0.0003910000,0.1436800000,0.0054760000,-0.0001950000,-0.3337360000,-0.0001350000,0.0005370000,0.0009140000
0.2865680000,0.0520960000,1.0209910000,0.9973619223,-0.0207799984,-0.0057769995,-0.0693109946,-0.0110390000,0.1306000000,-0.5270900000,1.1029200000,-0.5930920000,0.0509850000,-0.0931570000,0.1858060000,-1.3361770000,2.0346090000,-0.7214220000,0.1206230000,0.0000000000,0.1011790000,0.0015420000,0.0004550000,-0.3445350000,0.0000460000,-0.0001440000,0.0004420000,0.1443840000,0.0060610000,-0.0000890000,-0.3326000000,-0.0001190000,0.0005250000,0.0007850000
0.2901240000,0.0519460000,1.0218580000,0.9977070643,-0.0205960013,-0.0067780004,-0.0641130041,-0.0114460000,0.1202260000,-0.5155240000,1.0963060000,-0.5947170000,0.0533520000,-0.0918120000,0.1714720000,-1.3541510000,2.0118780000,-0.6757830000,0.1208980000,0.0000000000,0.1004340000,0.0018510000,0.0005070000,-0.3452450000,0.0000570000,-0.0001890000,0.0004430000,0.1446420000,0.0063460000,-0.0000550000,-0.3318080000,-0.0001010000,0.0004760000,0.0006860000
0.2940160000,0.0517160000,1.0227540000,0.9980433619,-0.0202170073,-0.0076210028,-0.0586740213,-0.0120000000,0.1093930000,-0.5031470000,1.0886360000,-0.5974060000,0.0532020000,-0.0899860000,0.1590340000,-1.3666780000,1.9781640000,-0.6245330000,0.1189450000,0.0000000000,0.1000370000,0.0023510000,0.0006180000,-0.3458360000,0.0000690000,-0.0002030000,0.0004850000,0.1446290000,0.0067850000,0.0000260000,-0.3309960000,-0.0000850000,0.0004510000,0.0006150000
0.2978450000,0.0512990000,1.0235480000,0.9983366419,-0.0198939929,-0.0082309970,-0.0534829808,-0.0121330000,0.0990730000,-0.4917170000,1.0815260000,-0.6003030000,0.0523030000,-0.0877500000,0.1508360000,-1.3725620000,1.9367460000,-0.5734090000,0.1160090000,0.0000000000,0.0998040000,0.0030920000,0.0008050000,-0.3463170000,0.0000730000,-0.0001450000,0.0005370000,0.1446300000,0.0074630000,0.0001790000,-0.3302910000,-0.0000790000,0.0004970000,0.0005230000
0.3019400000,0.0508940000,1.0242800000,0.9986277738,-0.0193189956,-0.0083119981,-0.0479609891,-0.0129840000,0.0880330000,-0.4815280000,1.0746000000,-0.6029290000,0.0523130000,-0.0859140000,0.1352850000,-1.3695410000,1.8843980000,-0.5193210000,0.1154560000,0.0000000000,0.0995060000,0.0035950000,0.0009000000,-0.3468640000,0.0000820000,-0.0001710000,0.0005490000,0.1445630000,0.0079090000,0.0002520000,-0.3295740000,-0.0000660000,0.0004640000,0.0004570000
0.3056600000,0.0504340000,1.0248040000,0.9988506420,-0.0185799933,-0.0081409971,-0.0434269844,-0.0140700000,0.0789710000,-0.4730870000,1.0687850000,-0.6056480000,0.0518320000,-0.0838540000,0.1246190000,-1.3615410000,1.8319490000,-0.4717010000,0.1128810000,0.0000000000,0.0996770000,0.0041420000,0.0010290000,-0.3471610000,0.0000910000,-0.0001690000,0.0005990000,0.1443580000,0.0083900000,0.0003520000,-0.3289440000,-0.0000590000,0.0004540000,0.0004380000
0.3090360000,0.0498210000,1.0251330000,0.9990238164,-0.0179839967,-0.0078719986,-0.0395729927,-0.0144140000,0.0712300000,-0.4658210000,1.0640590000,-0.6093690000,0.0489190000,-0.0817420000,0.1179560000,-1.3506280000,1.7818930000,-0.4306270000,0.1098280000,0.0000000000,0.0999020000,0.0048260000,0.0012020000,-0.3473230000,0.0000910000,-0.0001180000,0.0006630000,0.1443550000,0.0090310000,0.0004960000,-0.3283920000,-0.0000620000,0.0004990000,0.0004150000
0.3128660000,0.0491410000,1.0253410000,0.9991991929,-0.0171610033,-0.0074550014,-0.0353680068,-0.0153320000,0.0627950000,-0.4586390000,1.0598970000,-0.6130600000,0.0478870000,-0.0800450000,0.1053600000,-1.3328560000,1.7261910000,-0.3902460000,0.1083850000,0.0000000000,0.1001680000,0.0053210000,0.0013000000,-0.3474870000,0.0000980000,-0.0001410000,0.0007030000,0.1445750000,0.0095010000,0.0005730000,-0.3277010000,-0.0000610000,0.0004730000,0.0004380000
0.3172170000,0.0482530000,1.0253540000,0.9993606085,-0.0160149937,-0.0069429973,-0.0312039878,-0.0166850000,0.0544680000,-0.4510260000,1.0562130000,-0.6177630000,0.0468700000,-0.0782150000,0.0948400000,-1.3106520000,1.6646120000,-0.3490720000,0.1056910000,0.0000000000,0.1008540000,0.0059230000,0.0014410000,-0.3475220000,0.0001050000,-0.0001480000,0.0007530000,0.1446890000,0.0100670000,0.0006840000,-0.3269810000,-0.0000610000,0.0004610000,0.0004720000
0.3213050000,0.0471690000,1.0251450000,0.9994848824,-0.0150639982,-0.0064339992,-0.0275979968,-0.0173060000,0.0472500000,-0.4446080000,1.0541920000,-0.6229320000,0.0455280000,-0.0763280000,0.0881540000,-1.2891630000,1.6101470000,-0.3151740000,0.1027100000,0.0000000000,0.1014150000,0.0066980000,0.0016300000,-0.3474690000,0.0001020000,-0.0000990000,0.0008100000,0.1449880000,0.0108290000,0.0008460000,-0.3263460000,-0.0000690000,0.0005070000,0.0004840000
0.3251670000,0.0461170000,1.0247680000,0.9995844057,-0.0141220057,-0.0060510025,-0.0243920099,-0.0179410000,0.0408470000,-0.4387100000,1.0531780000,-0.6283680000,0.0442170000,-0.0750350000,0.0785990000,-1.2683480000,1.5669580000,-0.3003480000,0.1036580000,0.0000000000,0.1019640000,0.0072310000,0.0017430000,-0.3474110000,0.0001050000,-0.0001090000,0.0008340000,0.1454640000,0.0113690000,0.0009390000,-0.3256870000,-0.0000720000,0.0004970000,0.0005350000
0.3296810000,0.0447800000,1.0241020000,0.9996778487,-0.0129309980,-0.0057519991,-0.0210689968,-0.0187090000,0.0342150000,-0.4318680000,1.0530540000,-0.6354650000,0.0425900000,-0.0748640000,0.0719300000,-1.2580890000,1.5585350000,-0.3239650000,0.0975530000,0.0000000000,0.1027950000,0.0078350000,0.0018820000,-0.3472240000,0.0001100000,-0.0001140000,0.0008780000,0.1459450000,0.0119750000,0.0010520000,-0.3249640000,-0.0000760000,0.0004940000,0.0005960000
0.3343040000,0.0433080000,1.0234280000,0.9997548324,-0.0116789980,-0.0055019991,-0.0179889970,-0.0193920000,0.0280890000,-0.4244560000,1.0525980000,-0.6427200000,0.0407060000,-0.0746980000,0.0653590000,-1.2560730000,1.5715680000,-0.3387860000,0.0948730000,0.0000000000,0.1035450000,0.0083910000,0.0020210000,-0.3469910000,0.0001140000,-0.0001100000,0.0009160000,0.1461670000,0.0125340000,0.0011720000,-0.3243340000,-0.0000790000,0.0005120000,0.0006280000
0.3394360000,0.0415620000,1.0227200000,0.9998234189,-0.0102070043,-0.0051440022,-0.0149160063,-0.0201370000,0.0219720000,-0.4160590000,1.0515060000,-0.6505440000,0.0384800000,-0.0733320000,0.0551980000,-1.2550880000,1.5836790000,-0.3514420000,0.0903350000,0.0000000000,0.1042890000,0.0088790000,0.0021380000,-0.3467770000,0.0001170000,-0.0001250000,0.0009020000,0.1461430000,0.0130330000,0.0012800000,-0.3237920000,-0.0000730000,0.0005050000,0.0006050000
0.3436160000,0.0399840000,1.0221180000,0.9998674128,-0.0089770037,-0.0046420019,-0.0127680053,-0.0205760000,0.0176840000,-0.4097010000,1.0506090000,-0.6568800000,0.0364340000,-0.0722310000,0.0481730000,-1.2572300000,1.5907480000,-0.3559990000,0.0871670000,0.0000000000,0.1048940000,0.0093270000,0.0022520000,-0.3465970000,0.0001150000,-0.0001220000,0.0008690000,0.1458720000,0.0134870000,0.0013900000,-0.3234760000,-0.0000670000,0.0005140000,0.0005480000
0.3482730000,0.0379860000,1.0214350000,0.9999053032,-0.0077380023,-0.0039110012,-0.0106870032,-0.0203980000,0.0135400000,-0.4030390000,1.0496900000,-0.6639500000,0.0337440000,-0.0712520000,0.0430430000,-1.2613210000,1.5965420000,-0.3581570000,0.0835210000,0.0000000000,0.1055550000,0.0099570000,0.0024130000,-0.3463150000,0.0001110000,-0.0000900000,0.0008570000,0.1456160000,0.0141370000,0.0015450000,-0.3231340000,-0.0000640000,0.0005500000,0.0004920000
0.3531090000,0.0357790000,1.0207340000,0.9999337268,-0.0065769982,-0.0033109991,-0.0088499976,-0.0197300000,0.0098960000,-0.3954730000,1.0484750000,-0.6713860000,0.0307510000,-0.0695800000,0.0366350000,-1.2643090000,1.6036710000,-0.3621520000,0.0798430000,0.0000000000,0.1064530000,0.0105570000,0.0025610000,-0.3459300000,0.0001110000,-0.0000770000,0.0008660000,0.1456920000,0.0147740000,0.0016840000,-0.3226850000,-0.0000660000,0.0005680000,0.0004960000
0.3584230000,0.0330140000,1.0200060000,0.9999601889,-0.0055920011,-0.0022800004,-0.0065690012,-0.0178240000,0.0053610000,-0.3882630000,1.0471810000,-0.6792350000,0.0268500000,-0.0665940000,0.0313060000,-1.2648500000,1.6148750000,-0.3741290000,0.0748660000,0.0000000000,0.1065700000,0.0113400000,0.0027110000,-0.3455670000,0.0000870000,-0.0000470000,0.0009010000,0.1461260000,0.0156470000,0.0018470000,-0.3222480000,-0.0000930000,0.0006330000,0.0004820000
0.3627590000,0.0306760000,1.0201870000,0.9999797788,-0.0050599989,-0.0015349997,-0.0035329992,-0.0154860000,-0.0006690000,-0.3801040000,1.0415110000,-0.6830790000,0.0234420000,-0.0633100000,0.0252610000,-1.2604550000,1.6223190000,-0.3869070000,0.0704890000,0.0000000000,0.1055910000,0.0116740000,0.0027390000,-0.3454030000,0.0000760000,-0.0001080000,0.0008950000,0.1471780000,0.0161400000,0.0019150000,-0.3214640000,-0.0001240000,0.0006620000,0.0006890000
0.3677410000,0.0282740000,1.0218920000,0.9999900463,-0.0042740002,-0.0012620001,0.0002180000,-0.0135700000,-0.0080920000,-0.3640660000,1.0247180000,-0.6827430000,0.0199310000,-0.0602460000,0.0178580000,-1.2487730000,1.6247540000,-0.4009780000,0.0658370000,0.0000000000,0.1051650000,0.0114310000,0.0026510000,-0.3450540000,0.0000890000,-0.0002560000,0.0008750000,0.1481140000,0.0160600000,0.0018680000,-0.3206200000,-0.0001340000,0.0005880000,0.0009350000
0.3728380000,0.0259640000,1.0249220000,0.9999854615,-0.0033630016,-0.0012770006,0.0040170019,-0.0120470000,-0.0156250000,-0.3422850000,0.9983380000,-0.6780250000,0.0165980000,-0.0574960000,0.0103900000,-1.2317230000,1.6216250000,-0.4143220000,0.0612630000,0.0000000000,0.1053270000,0.0111020000,0.0025670000,-0.3445930000,0.0000960000,-0.0003510000,0.0008600000,0.1485420000,0.0158370000,0.0018140000,-0.3201510000,-0.0001320000,0.0005070000,0.0009940000
0.3784280000,0.0231920000,1.0289640000,0.9999620198,-0.0027300001,-0.0011540000,0.0081960002,-0.0092130000,-0.0238890000,-0.3162590000,0.9641080000,-0.6700280000,0.0124730000,-0.0531990000,0.0021640000,-1.2107070000,1.6143110000,-0.4277390000,0.0556890000,0.0000000000,0.1056420000,0.0112760000,0.0026490000,-0.3442260000,0.0000940000,-0.0003000000,0.0007770000,0.1483820000,0.0160540000,0.0019110000,-0.3199440000,-0.0001180000,0.0005150000,0.0009310000
0.3829840000,0.0207410000,1.0322700000,0.9999335591,-0.0024499989,-0.0009229996,0.0112259951,-0.0061280000,-0.0298690000,-0.2949920000,0.9353660000,-0.6630460000,0.0088350000,-0.0488870000,-0.0037920000,-1.1938190000,1.6075490000,-0.4380000000,0.0508030000,0.0000000000,0.1062130000,0.0115960000,0.0027470000,-0.3438430000,0.0000960000,-0.0002350000,0.0007410000,0.1477220000,0.0163490000,0.0020070000,-0.3200360000,-0.0000980000,0.0005180000,0.0008070000
0.3880600000,0.0179620000,1.0355660000,0.9998942673,-0.0021080006,-0.0005840002,0.0143760038,-0.0027230000,-0.0360800000,-0.2723420000,0.9048610000,-0.6559480000,0.0047590000,-0.0441700000,-0.0099850000,-1.1764510000,1.6011290000,-0.4493450000,0.0453880000,0.0000000000,0.1068290000,0.0117870000,0.0027710000,-0.3433480000,0.0000950000,-0.0002220000,0.0007450000,0.1470020000,0.0165070000,0.0020310000,-0.3202580000,-0.0000830000,0.0004680000,0.0006490000
0.3931910000,0.0151570000,1.0383170000,0.9998437838,-0.0016429996,-0.0002329999,0.0175969962,0.0004180000,-0.0424260000,-0.2510530000,0.8769230000,-0.6501260000,0.0006950000,-0.0397890000,-0.0163190000,-1.1606960000,1.5967710000,-0.4612150000,0.0400770000,0.0000000000,0.1072720000,0.0118070000,0.0027570000,-0.3429190000,0.0000930000,-0.0002400000,0.0007300000,0.1465770000,0.0165180000,0.0020240000,-0.3203670000,-0.0000740000,0.0004070000,0.0005740000
0.3990030000,0.0120110000,1.0407280000,0.9997797396,-0.0010329997,0.0000020000,0.0209619945,0.0037260000,-0.0490520000,-0.2283790000,0.8489470000,-0.6454850000,-0.0038180000,-0.0351530000,-0.0229140000,-1.1446330000,1.5944340000,-0.4752440000,0.0342060000,0.0000000000,0.1080420000,0.0118110000,0.0027580000,-0.3423460000,0.0000940000,-0.0002550000,0.0007320000,0.1462060000,0.0165100000,0.0020230000,-0.3204230000,-0.0000690000,0.0003630000,0.0005560000
0.4039170000,0.0093160000,1.0422720000,0.9997177907,-0.0005579999,0.0001130000,0.0237489950,0.0066360000,-0.0545250000,-0.2104710000,0.8281140000,-0.6429860000,-0.0076720000,-0.0311590000,-0.0283580000,-1.1322260000,1.5941970000,-0.4875520000,0.0292580000,0.0000000000,0.1086430000,0.0119380000,0.0027760000,-0.3418430000,0.0000910000,-0.0002520000,0.0007430000,0.1461170000,0.0166370000,0.0020380000,-0.3204540000,-0.0000730000,0.0003550000,0.0005530000
0.4095190000,0.0061580000,1.0436040000,0.9996334456,-0.0000910000,0.0002690001,0.0270720121,0.0102420000,-0.0610540000,-0.1916080000,0.8069750000,-0.6413130000,-0.0121890000,-0.0263310000,-0.0348700000,-1.1192350000,1.5953210000,-0.5019430000,0.0235070000,0.0000000000,0.1091040000,0.0121820000,0.0028180000,-0.3413500000,0.0000860000,-0.0002350000,0.0007260000,0.1461850000,0.0168970000,0.0020800000,-0.3204330000,-0.0000800000,0.0003720000,0.0005780000
0.4152810000,0.0028810000,1.0445980000,0.9995365941,0.0003759998,0.0004089998,0.0304349876,0.0140130000,-0.0676610000,-0.1732690000,0.7872810000,-0.6405950000,-0.0168600000,-0.0213310000,-0.0414380000,-1.1067730000,1.5976220000,-0.5170250000,0.0175600000,0.0000000000,0.1096520000,0.0123700000,0.0028540000,-0.3407970000,0.0000850000,-0.0002230000,0.0007170000,0.1461680000,0.0170950000,0.0021120000,-0.3204310000,-0.0000830000,0.0003850000,0.0006120000
0.4217550000,-0.0008400000,1.0453630000,0.9994088255,0.0008799998,0.0005839999,0.0343639940,0.0183800000,-0.0753700000,-0.1538670000,0.7670910000,-0.6406410000,-0.0221980000,-0.0156220000,-0.0491200000,-1.0935610000,1.6011650000,-0.5342630000,0.0108510000,0.0000000000,0.1100600000,0.0124970000,0.0028570000,-0.3401760000,0.0000790000,-0.0002290000,0.0007130000,0.1461820000,0.0172390000,0.0021160000,-0.3204960000,-0.0000900000,0.0003860000,0.0006240000
0.4276970000,-0.0043420000,1.0458390000,0.9992633173,0.0012370004,0.0008500003,0.0383480122,0.0227840000,-0.0831870000,-0.1372970000,0.7499150000,-0.6411180000,-0.0272690000,-0.0099950000,-0.0569330000,-1.0819900000,1.6048100000,-0.5502300000,0.0045230000,0.0000000000,0.1101160000,0.0126020000,0.0028690000,-0.3397250000,0.0000730000,-0.0002270000,0.0006650000,0.1462020000,0.0173650000,0.0021340000,-0.3205380000,-0.0000950000,0.0004010000,0.0006550000
0.4330800000,-0.0075580000,1.0461870000,0.9991160136,0.0015060000,0.0011590000,0.0419950006,0.0269700000,-0.0903360000,-0.1226490000,0.7344690000,-0.6415190000,-0.0319340000,-0.0047200000,-0.0640710000,-1.0716890000,1.6079580000,-0.5645840000,-0.0012720000,0.0000000000,0.1102830000,0.0126170000,0.0028710000,-0.3392610000,0.0000730000,-0.0002340000,0.0006350000,0.1459600000,0.0173800000,0.0021370000,-0.3206590000,-0.0000940000,0.0004050000,0.0006720000
0.4390870000,-0.0111960000,1.0466200000,0.9989311960,0.0017430003,0.0016090003,0.0461610091,0.0318790000,-0.0984920000,-0.1062550000,0.7162350000,-0.6413130000,-0.0372090000,0.0014000000,-0.0722190000,-1.0600660000,1.6107010000,-0.5802750000,-0.0078260000,0.0000000000,0.1104700000,0.0125810000,0.0028500000,-0.3386760000,0.0000720000,-0.0002540000,0.0006290000,0.1455590000,0.0173320000,0.0021160000,-0.3208940000,-0.0000940000,0.0004010000,0.0006620000
0.4450990000,-0.0149360000,1.0473010000,0.9987199127,0.0018689998,0.0022349998,0.0504979956,0.0372250000,-0.1069570000,-0.0891400000,0.6951870000,-0.6395140000,-0.0426680000,0.0079710000,-0.0806890000,-1.0478780000,1.6116950000,-0.5952740000,-0.0145680000,0.0000000000,0.1106250000,0.0125550000,0.0028540000,-0.3381140000,0.0000760000,-0.0002620000,0.0006020000,0.1450060000,0.0172870000,0.0021190000,-0.3211260000,-0.0000920000,0.0004170000,0.0006830000
0.4517770000,-0.0191640000,1.0486610000,0.9984999319,0.0018959999,0.0030329998,0.0546359963,0.0434850000,-0.1149570000,-0.0668030000,0.6648040000,-0.6340900000,-0.0487850000,0.0156390000,-0.0887030000,-1.0327930000,1.6093160000,-0.6103370000,-0.0221860000,0.0000000000,0.1115790000,0.0125030000,0.0028920000,-0.3371980000,0.0000940000,-0.0002590000,0.0006400000,0.1436960000,0.0171670000,0.0021370000,-0.3215750000,-0.0000790000,0.0004420000,0.0006810000
0.4573260000,-0.0227610000,1.0505710000,0.9983387271,0.0017669995,0.0038449989,0.0574619843,0.0490760000,-0.1203410000,-0.0439270000,0.6304090000,-0.6251130000,-0.0539380000,0.0224610000,-0.0941090000,-1.0183780000,1.6031540000,-0.6209450000,-0.0286410000,0.0000000000,0.1127120000,0.0125350000,0.0029410000,-0.3362560000,0.0001090000,-0.0002520000,0.0007180000,0.1423330000,0.0171400000,0.0021670000,-0.3220850000,-0.0000720000,0.0004810000,0.0006450000
0.4636770000,-0.0269880000,1.0539980000,0.9982063878,0.0014140005,0.0048870019,0.0596500232,0.0559240000,-0.1243650000,-0.0095160000,0.5748170000,-0.6070150000,-0.0598180000,0.0308260000,-0.0981310000,-0.9986850000,1.5896870000,-0.6301540000,-0.0361570000,0.0000000000,0.1146570000,0.0127000000,0.0030800000,-0.3349830000,0.0001430000,-0.0002270000,0.0008200000,0.1403590000,0.0172460000,0.0022750000,-0.3226120000,-0.0000550000,0.0005520000,0.0006830000
0.4704820000,-0.0309370000,1.0586760000,0.9981222700,0.0014270004,0.0047870013,0.0610490165,0.0608650000,-0.1254740000,0.0354670000,0.5047490000,-0.5829010000,-0.0673790000,0.0376580000,-0.1007250000,-0.9714440000,1.5704950000,-0.6387760000,-0.0429260000,0.0000000000,0.1167890000,0.0120530000,0.0028900000,-0.3327780000,0.0001470000,-0.0003240000,0.0013140000,0.1392920000,0.0166090000,0.0020440000,-0.3232040000,-0.0000770000,0.0004370000,0.0006330000
0.4777350000,-0.0342470000,1.0645930000,0.9978271389,0.0021730003,0.0033530005,0.0657650092,0.0647030000,-0.1266410000,0.0646290000,0.4676300000,-0.5727400000,-0.0765890000,0.0414000000,-0.1100980000,-0.9352010000,1.5459280000,-0.6484310000,-0.0481730000,0.0000000000,0.1151840000,0.0098550000,0.0022360000,-0.3316580000,0.0001070000,-0.0006600000,0.0012790000,0.1407850000,0.0145910000,0.0014270000,-0.3231650000,-0.0001270000,0.0001380000,0.0008450000
0.4829440000,-0.0362850000,1.0703030000,0.9974553573,0.0031870011,0.0023120008,0.0711850255,0.0671200000,-0.1347460000,0.0583200000,0.4864180000,-0.5830750000,-0.0831260000,0.0422200000,-0.1209470000,-0.9045040000,1.5213090000,-0.6531090000,-0.0510470000,0.0000000000,0.1125720000,0.0076440000,0.0016700000,-0.3314950000,0.0000780000,-0.0009120000,0.0008720000,0.1411840000,0.0125300000,0.0009390000,-0.3234410000,-0.0001340000,-0.0000720000,0.0009970000
0.4877650000,-0.0379930000,1.0774650000,0.9969563485,0.0046180016,0.0019670007,0.0778000272,0.0688450000,-0.1507250000,0.0176390000,0.5576830000,-0.6123380000,-0.0889510000,0.0413960000,-0.1341850000,-0.8721620000,1.4894210000,-0.6535120000,-0.0530160000,0.0000000000,0.1098000000,0.0052310000,0.0010800000,-0.3314470000,0.0000590000,-0.0011050000,0.0003950000,0.1398930000,0.0101830000,0.0004430000,-0.3244780000,-0.0001060000,-0.0002530000,0.0009310000
0.4917920000,-0.0391200000,1.0850990000,0.9964052261,0.0065350015,0.0023070005,0.0844310192,0.0681210000,-0.1610850000,-0.0419330000,0.6568740000,-0.6513400000,-0.0912530000,0.0384530000,-0.1474260000,-0.8419700000,1.4548000000,-0.6501740000,-0.0537800000,0.0000000000,0.1080700000,0.0029240000,0.0005200000,-0.3310520000,0.0000570000,-0.0012280000,0.0001370000,0.1375800000,0.0078030000,-0.0000640000,-0.3259760000,-0.0000660000,-0.0004130000,0.0007210000
0.4956100000,-0.0398360000,1.0935530000,0.9957544277,0.0090710039,0.0031000013,0.0915490393,0.0652350000,-0.1677230000,-0.1187720000,0.7793260000,-0.6966700000,-0.0903150000,0.0334070000,-0.1616610000,-0.8108980000,1.4158540000,-0.6440620000,-0.0536400000,0.0000000000,0.1073280000,0.0008360000,0.0000680000,-0.3302920000,0.0000620000,-0.0012140000,0.0000460000,0.1347860000,0.0054990000,-0.0005160000,-0.3277140000,-0.0000310000,-0.0004710000,0.0005120000
0.4982730000,-0.0402880000,1.1002300000,0.9952297346,0.0110369971,0.0042629989,0.0968389742,0.0638020000,-0.1801070000,-0.1923820000,0.8862140000,-0.7307380000,-0.0900430000,0.0293850000,-0.1722310000,-0.7884420000,1.3843110000,-0.6373400000,-0.0533280000,0.0000000000,0.1074420000,-0.0002690000,-0.0001100000,-0.3295390000,0.0000690000,-0.0010700000,0.0000130000,0.1320320000,0.0041420000,-0.0007160000,-0.3292850000,-0.0000060000,-0.0003960000,0.0003470000
0.5009650000,-0.0407190000,1.1071420000,0.9946821096,0.0130180014,0.0058510006,0.1019990112,0.0624260000,-0.1902650000,-0.2774090000,1.0052680000,-0.7655660000,-0.0894860000,0.0253650000,-0.1824970000,-0.7662430000,1.3508930000,-0.6292860000,-0.0529850000,0.0000000000,0.1082990000,-0.0010570000,-0.0002130000,-0.3283730000,0.0000770000,-0.0008800000,0.0000960000,0.1289680000,0.0030510000,-0.0008700000,-0.3310580000,0.0000110000,-0.0002790000,0.0002020000
0.5036080000,-0.0411040000,1.1133790000,0.9941726321,0.0147489945,0.0073029973,0.1065359606,0.0614260000,-0.1992780000,-0.3623100000,1.1255790000,-0.7697390000,-0.0954940000,0.0219080000,-0.1915650000,-0.7456180000,1.3199910000,-0.6218780000,-0.0526770000,0.0000000000,0.1097260000,-0.0015490000,-0.0002230000,-0.3269470000,0.0000880000,-0.0006800000,0.0002550000,0.1263410000,0.0022880000,-0.0009590000,-0.3326080000,0.0000130000,-0.0001350000,0.0001780000
